date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-02-02,36.6942610009043,-121.623271,2.7,0.029,15.0,Salinas 3,7.8101667125,84.11863829166667,9.061266720833332,1016.25,0.45416666666666666,69.66666666666667
2014-02-03,36.6942610009043,-121.623271,4.6,0.035,26.0,Salinas 3,7.253916741666667,85.258099625,7.340691566666667,1014.9875000000001,0.03333333333333333,33.25
2014-02-04,36.6942610009043,-121.623271,3.3,0.03,18.0,Salinas 3,8.1830834125,75.01185304166667,5.8577198374999995,1018.8125,0.0,67.125
2014-02-05,36.6942610009043,-121.623271,3.7,0.035,21.0,Salinas 3,8.024750066666668,74.36456116666666,6.537435120833333,1021.15,0.0,51.416666666666664
2014-02-06,36.6942610009043,-121.623271,5.9,0.025,33.0,Salinas 3,9.1268333875,83.63743716666666,9.317734208333333,1016.2333333333332,0.6291666666666667,97.75
2014-02-07,36.6942610009043,-121.623271,3.1,0.033,17.0,Salinas 3,10.706000104166668,91.03504591666666,6.198740040833333,1017.3208333333333,0.12083333333333333,99.25
2014-02-08,36.6942610009043,-121.623271,0.7,0.028,4.0,Salinas 3,12.714333395833334,88.22984583333333,14.010439541666665,1020.0166666666668,0.225,100.0
2014-02-09,36.6942610009043,-121.623271,1.0,0.028,6.0,Salinas 3,13.718500083333334,93.11031620833334,10.714593358333333,1022.0625,0.1125,99.0
2014-02-10,36.6942610009043,-121.623271,1.1,0.031,6.0,Salinas 3,13.162250125,91.65365908333332,10.6912431,1022.2708333333334,0.17916666666666667,99.66666666666667
2014-02-11,36.6942610009043,-121.623271,4.8,0.03,27.0,Salinas 3,10.941416754166667,88.2140525,3.998271144583333,1023.375,0.0,80.04166666666667
2014-02-12,36.6942610009043,-121.623271,5.4,0.026,30.0,Salinas 3,10.731000074999999,81.32707904166666,3.9630327875,1023.0458333333332,0.0,83.875
2014-02-13,36.6942610009043,-121.623271,3.7,0.025,21.0,Salinas 3,12.251833429166666,79.007113375,4.39337755,1021.7666666666668,0.0,58.5
2014-02-14,36.6942610009043,-121.623271,2.6,0.019,14.0,Salinas 3,13.0143335,89.80957495833333,5.8823906374999995,1020.375,0.0,83.54166666666667
2014-02-15,36.6942610009043,-121.623271,5.0,0.02,28.0,Salinas 3,11.656000083333334,85.11439416666667,4.882307558333333,1017.2541666666666,0.0,96.125
2014-02-16,36.6942610009043,-121.623271,6.7,0.033,37.0,Salinas 3,13.076833416666666,85.95924658333333,6.221021100000001,1018.9875000000001,0.05416666666666667,83.91666666666667
2014-02-17,36.6942610009043,-121.623271,4.3,0.035,24.0,Salinas 3,11.299750033333334,77.30007958333333,7.091249666666666,1019.8916666666668,0.0,61.75
2014-02-18,36.6942610009043,-121.623271,4.2,0.028,23.0,Salinas 3,9.843500066666666,80.933932125,4.728977552083333,1020.9375,0.0,71.95833333333333
2014-02-19,36.6942610009043,-121.623271,5.6,0.036,31.0,Salinas 3,11.447666729166668,84.76595999999999,7.583870354166667,1020.2708333333334,0.0,56.583333333333336
2014-02-20,36.6942610009043,-121.623271,4.4,0.031,24.0,Salinas 3,10.9268334,73.82523354166666,6.709973220833334,1021.0625,0.0,51.333333333333336
2014-02-21,36.6942610009043,-121.623271,5.4,0.035,30.0,Salinas 3,12.783083379166667,58.821611708333336,4.763937220833333,1018.6,0.0,16.25
2014-02-22,36.6942610009043,-121.623271,5.1,0.029,28.0,Salinas 3,12.687250041666667,73.28806991666666,4.735261745833333,1015.3583333333332,0.0,18.541666666666668
2014-02-23,36.6942610009043,-121.623271,4.0,0.03,22.0,Salinas 3,12.245583408333333,81.30126854166666,4.567756261666667,1014.9958333333334,0.0,32.666666666666664
2014-02-24,36.6942610009043,-121.623271,5.4,0.036,30.0,Salinas 3,12.143500000000001,80.187285625,4.8040337625000005,1014.8416666666667,0.0,2.2083333333333335
2014-02-25,36.6942610009043,-121.623271,11.4,0.047,55.0,Salinas 3,11.7351667,82.324911875,5.972155175,1014.4166666666666,0.0,29.0
2014-02-26,36.6942610009043,-121.623271,3.8,0.03,21.0,Salinas 3,12.193500020833334,84.934095875,10.747774245833334,1013.4250000000001,0.24583333333333335,91.79166666666667
2014-02-27,36.6942610009043,-121.623271,1.7,0.039,9.0,Salinas 3,13.843500104166667,80.38106216666667,14.238042220833334,1010.5625,0.8083333333333335,71.125
2014-02-28,36.6942610009043,-121.623271,1.6,0.041,9.0,Salinas 3,13.806000083333332,75.42978045833333,14.406092541666666,999.6041666666666,0.8791666666666665,94.25
2014-03-01,36.6942610009043,-121.623271,4.5,0.041,25.0,Salinas 3,13.041416770833335,80.23367412500001,17.069206770833333,999.3291666666668,0.4291666666666667,82.875
2014-03-02,36.6942610009043,-121.623271,1.7,0.038,9.0,Salinas 3,13.439333458333332,82.16889370833333,11.583598133333332,1011.7166666666667,0.09166666666666667,84.66666666666667
2014-03-03,36.6942610009043,-121.623271,2.1,0.033,12.0,Salinas 3,12.097666770833333,87.31935337499999,5.454579858333333,1020.6708333333332,0.0,82.625
2014-03-04,36.6942610009043,-121.623271,1.8,0.031,10.0,Salinas 3,13.73516675,84.35491541666667,5.209104470833333,1018.8874999999999,0.020833333333333332,99.95833333333333
2014-03-05,36.6942610009043,-121.623271,2.5,0.029,14.0,Salinas 3,13.9372500625,90.708842125,5.572143466666667,1018.8041666666667,0.0,95.91666666666667
2014-03-06,36.6942610009043,-121.623271,5.2,0.034,29.0,Salinas 3,15.049750083333334,85.284104375,7.3813028625,1019.1875,0.32916666666666666,91.83333333333333
2014-03-07,36.6942610009043,-121.623271,5.2,0.034,29.0,Salinas 3,12.228916750000002,84.49177225,7.14874355,1021.125,0.0,38.333333333333336
2014-03-08,36.6942610009043,-121.623271,5.9,0.037,33.0,Salinas 3,12.918500054166666,77.77355920833334,4.66372212,1020.2125,0.0,35.958333333333336
2014-03-09,36.6942610009043,-121.623271,6.3,0.04,35.0,Salinas 3,15.4810000625,73.37328679166667,4.3732061125,1020.6750000000001,0.0,95.16666666666667
2014-03-10,36.6942610009043,-121.623271,6.2,0.039,34.0,Salinas 3,14.1247500625,82.24719424999999,6.947411429166666,1020.5916666666667,0.0,89.95833333333333
2014-03-11,36.6942610009043,-121.623271,2.7,0.044,15.0,Salinas 3,13.099750075000001,70.88907929166666,7.406826483333333,1019.6291666666666,0.0,51.75
2014-03-12,36.6942610009043,-121.623271,2.6,0.046,14.0,Salinas 3,14.383083333333333,54.9960255,9.965996341666667,1015.8541666666666,0.0,9.458333333333334
2014-03-13,36.6942610009043,-121.623271,4.9,0.037,27.0,Salinas 3,15.818500020833334,50.71353595833333,5.841609157083333,1016.0416666666666,0.0,2.5833333333333335
2014-03-14,36.6942610009043,-121.623271,7.7,0.037,43.0,Salinas 3,12.441416770833333,80.028628,5.932495108333334,1019.3416666666667,0.0,52.666666666666664
2014-03-15,36.6942610009043,-121.623271,5.2,0.038,29.0,Salinas 3,14.022666749999999,76.22150487500001,4.150837311666667,1023.6083333333335,0.0,0.3333333333333333
2014-03-16,36.6942610009043,-121.623271,5.2,0.037,29.0,Salinas 3,15.976833375,73.471540375,4.488153333333333,1024.7833333333333,0.0,5.833333333333333
2014-03-17,36.6942610009043,-121.623271,3.7,0.041,21.0,Salinas 3,12.356000104166668,80.23899233333333,8.350226770833332,1021.5749999999999,0.0,44.541666666666664
2014-03-18,36.6942610009043,-121.623271,2.9,0.04,16.0,Salinas 3,12.335166666666666,75.11340883333334,6.479680941666667,1014.2208333333333,0.0,15.666666666666666
2014-03-19,36.6942610009043,-121.623271,3.5,0.043,19.0,Salinas 3,13.564333366666666,64.00682729166667,5.199071741666667,1015.2416666666667,0.0,8.458333333333334
2014-03-20,36.6942610009043,-121.623271,9.3,0.039,51.0,Salinas 3,13.858083375,68.52138470833333,5.1830755,1016.9791666666666,0.0,80.08333333333333
2014-03-21,36.6942610009043,-121.623271,10.4,0.04,53.0,Salinas 3,11.522666729166666,82.32865954166667,6.828101841666666,1015.1916666666666,0.0,53.25
2014-03-22,36.6942610009043,-121.623271,10.2,0.04,53.0,Salinas 3,11.158083416666665,78.46490129166666,6.378984174999999,1017.1333333333333,0.0,31.666666666666668
2014-03-23,36.6942610009043,-121.623271,10.3,0.04,53.0,Salinas 3,11.5976668125,80.84630887499999,5.848870141666667,1020.2624999999999,0.0,34.125
2014-03-24,36.6942610009043,-121.623271,6.4,0.039,36.0,Salinas 3,12.822666729166668,75.94290691666667,5.669622461666666,1019.4708333333333,0.0,7.75
2014-03-25,36.6942610009043,-121.623271,4.9,0.038,27.0,Salinas 3,12.508083416666667,77.83958695833333,6.3803065708333335,1016.4833333333332,0.008333333333333333,48.041666666666664
2014-03-26,36.6942610009043,-121.623271,2.8,0.039,16.0,Salinas 3,11.978916750000002,87.94103466666667,12.851186229166666,1012.1041666666666,0.5166666666666667,74.79166666666667
2014-03-27,36.6942610009043,-121.623271,6.4,0.042,36.0,Salinas 3,11.8560000625,80.493945875,8.57822105,1016.5625,0.075,64.625
2014-03-28,36.6942610009043,-121.623271,4.2,0.035,23.0,Salinas 3,12.835166729166666,79.43381070833333,5.509749770833333,1021.0333333333333,0.0,73.83333333333333
2014-03-29,36.6942610009043,-121.623271,2.1,0.037,12.0,Salinas 3,13.533083395833332,81.857399875,9.401035920833333,1019.9583333333334,0.07083333333333333,94.33333333333333
2014-03-30,36.6942610009043,-121.623271,3.0,0.041,17.0,Salinas 3,11.512250145833333,83.69042145833333,10.573842425,1018.8125,0.3833333333333333,68.0
2014-03-31,36.6942610009043,-121.623271,1.1,0.044,6.0,Salinas 3,11.026833458333334,78.61869158333333,10.929860741666667,1016.7583333333333,0.2875,74.04166666666667
2014-04-01,36.6942610009043,-121.623271,0.8,0.043,4.0,Salinas 3,8.916416700000001,86.27515245833332,8.949361329166667,1013.5708333333333,0.6124999999999999,49.708333333333336
2014-04-02,36.6942610009043,-121.623271,0.8,0.048,4.0,Salinas 3,9.331000099999999,79.35089829166667,9.2987868,1014.2875,0.33749999999999997,63.625
2014-04-03,36.6942610009043,-121.623271,3.2,0.043,18.0,Salinas 3,10.9122500625,79.25962137500001,6.663548,1019.15,0.0,52.791666666666664
2014-04-04,36.6942610009043,-121.623271,1.2,0.044,7.0,Salinas 3,10.539333354166667,83.88351054166667,10.281921912500001,1017.3333333333334,0.11666666666666665,52.125
2014-04-05,36.6942610009043,-121.623271,3.7,0.04,21.0,Salinas 3,11.191416770833333,78.54619633333333,11.248016966666667,1018.85,0.0,40.666666666666664
2014-04-06,36.6942610009043,-121.623271,6.8,0.038,38.0,Salinas 3,12.7560000625,81.475826375,5.537492382083333,1022.2875,0.0,16.041666666666668
2014-04-07,36.6942610009043,-121.623271,6.9,0.036,38.0,Salinas 3,15.947666687499998,75.78635954166667,5.1208275625,1019.6166666666667,0.0,0.25
2014-04-08,36.6942610009043,-121.623271,6.4,0.033,36.0,Salinas 3,16.818500041666667,74.84620704166666,4.995668254166667,1018.4625,0.0,52.25
2014-04-09,36.6942610009043,-121.623271,7.3,0.027,41.0,Salinas 3,15.739333437500001,75.74645112500001,5.879212670833333,1017.9416666666666,0.0,84.375
2014-04-10,36.6942610009043,-121.623271,6.0,0.033,33.0,Salinas 3,14.40391675,74.82811662499999,5.196372082083333,1016.0749999999999,0.0,26.25
2014-04-11,36.6942610009043,-121.623271,5.4,0.042,30.0,Salinas 3,13.774750041666666,75.85742462500001,6.0711235624999995,1013.4625,0.0,92.25
2014-04-12,36.6942610009043,-121.623271,8.5,0.045,47.0,Salinas 3,12.372666729166667,78.93793175,8.205659208333334,1012.8375,0.0,64.91666666666667
2014-04-13,36.6942610009043,-121.623271,6.3,0.045,35.0,Salinas 3,12.447666770833335,80.212326375,7.805100791666667,1015.3000000000001,0.0,54.541666666666664
2014-04-14,36.6942610009043,-121.623271,10.4,0.042,53.0,Salinas 3,13.220583416666665,79.97305704166666,6.385634008333334,1017.7666666666668,0.0,21.708333333333332
2014-04-15,36.6942610009043,-121.623271,11.4,0.043,55.0,Salinas 3,14.345583374999999,79.43598529166667,6.508124766666666,1017.0541666666667,0.0,66.04166666666667
2014-04-16,36.6942610009043,-121.623271,14.0,0.042,60.0,Salinas 3,13.437250166666667,80.1435085,6.129492220833334,1012.9583333333334,0.0,27.625
2014-04-17,36.6942610009043,-121.623271,7.0,0.039,39.0,Salinas 3,14.23516675,79.58483629166666,7.363385158333333,1010.7541666666666,0.0,55.5
2014-04-18,36.6942610009043,-121.623271,6.7,0.042,37.0,Salinas 3,12.701833416666666,82.671845875,8.464648829166666,1012.6291666666666,0.0,72.08333333333333
2014-04-19,36.6942610009043,-121.623271,6.3,0.045,35.0,Salinas 3,12.289333395833333,78.41312691666667,9.409578041666666,1016.4250000000001,0.0,43.916666666666664
2014-04-20,36.6942610009043,-121.623271,6.1,0.04,34.0,Salinas 3,14.112250083333334,75.77284645833333,6.6465118033333335,1019.9125,0.0,41.666666666666664
2014-04-21,36.6942610009043,-121.623271,12.0,0.043,56.0,Salinas 3,15.089333375,70.18805025,4.938971790416667,1017.7875,0.0,48.416666666666664
2014-04-22,36.6942610009043,-121.623271,4.8,0.05,27.0,Salinas 3,12.135166750000002,73.698786375,14.578329766666668,1017.5833333333334,0.024999999999999998,50.083333333333336
2014-04-23,36.6942610009043,-121.623271,3.8,0.045,21.0,Salinas 3,11.462250054166667,68.36595091666666,12.274283008333333,1019.9416666666666,0.0,61.375
2014-04-24,36.6942610009043,-121.623271,3.8,0.043,21.0,Salinas 3,12.416416708333335,78.30352741666667,9.226292291666667,1018.975,0.0,35.875
2014-04-25,36.6942610009043,-121.623271,1.7,0.049,9.0,Salinas 3,12.814333437499998,86.91520033333335,11.018262558333333,1013.9875000000001,0.46249999999999997,93.79166666666667
2014-04-26,36.6942610009043,-121.623271,2.2,0.044,12.0,Salinas 3,10.383083354166667,79.23836029166667,15.815292666666666,1013.2666666666668,0.3458333333333334,49.416666666666664
2014-04-27,36.6942610009043,-121.623271,2.2,0.042,12.0,Salinas 3,11.470583395833332,76.93034308333334,9.457168529166667,1018.7958333333332,0.0,62.333333333333336
2014-04-28,36.6942610009043,-121.623271,7.0,0.044,39.0,Salinas 3,12.331000054166667,76.3543175,8.639220391666667,1021.1291666666666,0.0,12.25
2014-04-29,36.6942610009043,-121.623271,7.6,0.051,42.0,Salinas 3,15.739333375000001,66.05947895833333,5.25715272375,1020.8833333333333,0.0,30.833333333333332
2014-04-30,36.6942610009043,-121.623271,5.3,0.059,29.0,Salinas 3,19.799750041666666,57.17360266666666,6.577604937499999,1017.4125,0.0,30.541666666666668
2014-05-01,36.6942610009043,-121.623271,4.5,0.061,25.0,Salinas 3,20.345583395833334,53.84496683333333,6.5500239625,1017.2833333333333,0.0,66.95833333333333
2014-05-02,36.6942610009043,-121.623271,4.0,0.038,22.0,Salinas 3,18.79975,54.346320625000004,5.549559020833333,1017.8083333333334,0.0,37.625
2014-05-03,36.6942610009043,-121.623271,2.5,0.041,14.0,Salinas 3,14.681000020833332,76.16959829166667,9.031907537499999,1017.025,0.0,87.66666666666667
2014-05-04,36.6942610009043,-121.623271,1.6,0.038,9.0,Salinas 3,13.247666791666667,80.231190875,10.3710469125,1017.2125,0.0,72.20833333333333
2014-05-05,36.6942610009043,-121.623271,1.8,0.04,10.0,Salinas 3,13.353916812500001,81.92485075,11.843882025,1017.2333333333332,0.0,80.375
2014-05-06,36.6942610009043,-121.623271,6.7,0.04,37.0,Salinas 3,12.645583395833334,75.127196625,17.005817479166666,1014.5291666666667,0.0,20.333333333333332
2014-05-07,36.6942610009043,-121.623271,6.7,0.046,37.0,Salinas 3,11.9101668125,77.2535865,12.304752879166665,1014.5208333333334,0.0,68.20833333333333
2014-05-08,36.6942610009043,-121.623271,4.5,0.042,25.0,Salinas 3,12.193500104166667,77.13592570833333,9.0263795625,1017.8291666666668,0.0,94.125
2014-05-09,36.6942610009043,-121.623271,2.0,0.041,11.0,Salinas 3,14.668500083333333,79.27701575,10.521192025,1019.8041666666667,0.008333333333333333,89.25
2014-05-10,36.6942610009043,-121.623271,3.6,0.04,20.0,Salinas 3,12.485166791666666,73.47909266666666,14.104766870833332,1020.1125000000001,0.0,9.541666666666666
2014-05-11,36.6942610009043,-121.623271,4.5,0.037,25.0,Salinas 3,14.435166666666667,62.767634791666666,12.520224337499998,1017.5333333333333,0.0,1.4166666666666667
2014-05-12,36.6942610009043,-121.623271,3.7,0.042,21.0,Salinas 3,16.399750041666667,56.49413470833333,6.121531761666667,1017.9333333333334,0.0,27.5
2014-05-13,36.6942610009043,-121.623271,5.3,0.059,29.0,Salinas 3,19.845583375,50.91275520833333,5.492829241666667,1018.1374999999999,0.0,8.833333333333334
2014-05-14,36.6942610009043,-121.623271,5.4,0.062,30.0,Salinas 3,21.910166708333335,39.896651166666665,7.015119208333334,1018.8541666666666,0.0,2.375
2014-05-15,36.6942610009043,-121.623271,6.8,0.047,38.0,Salinas 3,22.443500041666667,38.151015875,5.936464169583334,1017.6166666666667,0.0,23.958333333333332
2014-05-16,36.6942610009043,-121.623271,6.7,0.037,37.0,Salinas 3,18.562250000000002,51.89461054166667,7.9825958875000005,1017.8666666666667,0.0,95.875
2014-05-17,36.6942610009043,-121.623271,7.7,0.036,43.0,Salinas 3,14.951833333333333,71.59862383333333,9.038977129166666,1016.4625,0.0,38.5
2014-05-18,36.6942610009043,-121.623271,3.1,0.036,17.0,Salinas 3,13.868500062499999,76.88108341666667,10.603453433333334,1015.6583333333333,0.0,35.875
2014-05-19,36.6942610009043,-121.623271,1.0,0.034,6.0,Salinas 3,13.533083416666665,77.51042062500001,12.510007104166666,1015.225,0.0,15.125
2014-05-20,36.6942610009043,-121.623271,3.5,0.036,19.0,Salinas 3,13.783083374999999,77.84588283333333,11.1382822375,1015.3916666666668,0.0,43.75
2014-05-21,36.6942610009043,-121.623271,4.8,0.035,27.0,Salinas 3,14.058083375,76.86919204166666,9.415311670833333,1015.4791666666666,0.0,66.29166666666667
2014-05-22,36.6942610009043,-121.623271,1.5,0.037,8.0,Salinas 3,14.576833416666666,76.589776875,8.7156389875,1014.8625000000001,0.0,62.791666666666664
2014-05-23,36.6942610009043,-121.623271,3.0,0.027,17.0,Salinas 3,14.364333395833334,76.64004929166667,7.7809678,1016.3208333333333,0.0,45.833333333333336
2014-05-24,36.6942610009043,-121.623271,5.0,0.033,28.0,Salinas 3,14.662250104166667,79.254016375,9.770329016666667,1015.9125,0.0,83.83333333333333
2014-05-25,36.6942610009043,-121.623271,7.7,0.035,43.0,Salinas 3,15.464333416666667,73.357988375,7.657960095833334,1014.9291666666667,0.0,29.875
2014-05-26,36.6942610009043,-121.623271,6.0,0.031,33.0,Salinas 3,16.797666708333335,65.41124025,8.194934554166666,1015.1791666666667,0.0,1.4166666666666667
2014-05-27,36.6942610009043,-121.623271,8.1,0.039,45.0,Salinas 3,15.862250083333334,68.21331291666667,8.968025833333334,1016.5333333333333,0.0,0.20833333333333334
2014-05-28,36.6942610009043,-121.623271,8.2,0.039,46.0,Salinas 3,15.072666729166668,62.18403145833333,9.603714745833333,1016.4041666666667,0.0,0.20833333333333334
2014-05-29,36.6942610009043,-121.623271,8.3,0.037,46.0,Salinas 3,16.489333416666668,59.37978329166666,6.896380249166666,1013.5916666666667,0.0,21.0
2014-05-30,36.6942610009043,-121.623271,11.3,0.042,55.0,Salinas 3,14.235166729166666,69.12511683333334,8.854346516666666,1013.7666666666668,0.0,30.833333333333332
2014-05-31,36.6942610009043,-121.623271,6.6,0.036,37.0,Salinas 3,13.441416791666667,75.79758541666666,8.495235854166667,1014.7791666666667,0.0,53.458333333333336
2014-06-01,36.6942610009043,-121.623271,4.7,0.034,26.0,Salinas 3,14.981000125,72.581514,6.734023616666668,1013.0166666666668,0.0,35.666666666666664
2014-06-02,36.6942610009043,-121.623271,2.3,0.036,13.0,Salinas 3,14.176833395833334,72.77450454166667,8.797007570833333,1011.5416666666666,0.0,38.0
2014-06-03,36.6942610009043,-121.623271,3.5,0.035,19.0,Salinas 3,14.181000062499999,74.65322404166666,8.229089416666666,1013.3083333333334,0.0,54.083333333333336
2014-06-04,36.6942610009043,-121.623271,5.3,0.033,29.0,Salinas 3,15.143500062500001,71.31194166666667,6.839786070833333,1012.1208333333334,0.0,22.5
2014-06-05,36.6942610009043,-121.623271,5.9,0.033,33.0,Salinas 3,17.053916729166666,62.98224608333334,7.173406895833334,1010.9833333333332,0.0,23.958333333333332
2014-06-06,36.6942610009043,-121.623271,7.2,0.036,40.0,Salinas 3,15.918500041666666,67.90981841666667,7.2903415958333335,1010.2791666666667,0.0,30.625
2014-06-07,36.6942610009043,-121.623271,9.0,0.032,50.0,Salinas 3,15.420583416666666,71.95834104166667,7.498691420833333,1010.3249999999999,0.0,34.375
2014-06-08,36.6942610009043,-121.623271,10.8,0.031,54.0,Salinas 3,18.6539166875,62.05194004166666,5.905928308333333,1009.1583333333333,0.0,19.333333333333332
2014-06-09,36.6942610009043,-121.623271,2.6,0.029,14.0,Salinas 3,19.9226666875,59.06070654166666,7.414787329166667,1007.525,0.0,9.541666666666666
2014-06-10,36.6942610009043,-121.623271,1.5,0.034,8.0,Salinas 3,17.46641675,73.514644625,8.413469558333334,1007.6083333333332,0.0,19.458333333333332
2014-06-11,36.6942610009043,-121.623271,3.0,0.034,17.0,Salinas 3,16.38308335416667,73.85370466666667,9.923351479166667,1010.8874999999999,0.0,26.958333333333332
2014-06-12,36.6942610009043,-121.623271,2.6,0.028,14.0,Salinas 3,14.901833375,74.559711875,9.929549908333334,1013.6833333333334,0.0,48.541666666666664
2014-06-13,36.6942610009043,-121.623271,5.9,0.03,33.0,Salinas 3,14.841416729166667,74.491151125,8.720285420833333,1014.8458333333333,0.0,23.625
2014-06-14,36.6942610009043,-121.623271,11.2,0.032,55.0,Salinas 3,17.324750041666665,65.56458225,6.398972395833333,1013.0916666666667,0.0,15.875
2014-06-15,36.6942610009043,-121.623271,9.0,0.03,50.0,Salinas 3,14.789333354166667,74.18424820833333,9.908896895833333,1011.0916666666667,0.0,65.25
2014-06-16,36.6942610009043,-121.623271,4.9,0.033,27.0,Salinas 3,13.460166770833332,75.9662095,14.400399666666667,1012.8666666666667,0.0,61.541666666666664
2014-06-17,36.6942610009043,-121.623271,7.3,0.03,41.0,Salinas 3,14.006000104166667,70.6980125,9.506615625,1013.8249999999999,0.0,16.166666666666668
2014-06-18,36.6942610009043,-121.623271,8.2,0.03,46.0,Salinas 3,16.745583395833332,64.29394208333333,6.566284862500001,1013.1750000000001,0.0,1.7916666666666667
2014-06-19,36.6942610009043,-121.623271,5.8,0.026,32.0,Salinas 3,17.3101666875,61.960065875,7.238027066666667,1014.3166666666666,0.0,4.083333333333333
2014-06-20,36.6942610009043,-121.623271,5.0,0.029,28.0,Salinas 3,16.6122500625,69.40926116666667,7.2266547333333335,1015.0500000000001,0.0,44.625
2014-06-21,36.6942610009043,-121.623271,8.9,0.03,49.0,Salinas 3,16.308083395833332,69.50464025000001,8.358627570833333,1013.5,0.0,81.33333333333333
2014-06-22,36.6942610009043,-121.623271,8.8,0.029,49.0,Salinas 3,14.995583354166667,73.28583545833334,8.685655079166667,1013.7083333333334,0.0,33.041666666666664
2014-06-23,36.6942610009043,-121.623271,7.2,0.029,40.0,Salinas 3,14.6789166875,75.60001416666667,9.079403354166667,1014.4916666666667,0.0,56.0
2014-06-24,36.6942610009043,-121.623271,5.3,0.022,29.0,Salinas 3,15.908083395833335,71.1538305,9.12568215,1015.4583333333334,0.0,17.166666666666668
2014-06-25,36.6942610009043,-121.623271,0.2,0.019,1.0,Salinas 3,15.416416750000002,81.05374841666666,9.888107958333334,1015.8333333333334,0.0,59.25
2014-06-26,36.6942610009043,-121.623271,0.5,0.024,3.0,Salinas 3,16.372666708333334,80.60551858333334,9.301999429166667,1015.1416666666668,0.004166666666666667,74.25
2014-06-27,36.6942610009043,-121.623271,0.6,0.021,3.0,Salinas 3,15.9039166875,79.46320337499999,8.218764741666666,1014.8249999999999,0.0,47.291666666666664
2014-06-28,36.6942610009043,-121.623271,1.2,0.025,7.0,Salinas 3,16.8476666875,79.27348379166666,9.207436320833333,1013.9583333333334,0.0,42.666666666666664
2014-06-29,36.6942610009043,-121.623271,6.5,0.026,36.0,Salinas 3,17.12475,71.58403591666666,7.269919237500001,1013.2791666666667,0.0,6.166666666666667
2014-06-30,36.6942610009043,-121.623271,9.3,0.029,51.0,Salinas 3,19.635166666666667,62.46820120833333,6.928767045833333,1010.275,0.0,31.708333333333332
2014-07-01,36.6942610009043,-121.623271,0.3,0.028,2.0,Salinas 3,17.833083333333335,74.669201375,7.523163879166667,1010.0625,0.0,36.291666666666664
2014-07-02,36.6942610009043,-121.623271,1.9,0.026,11.0,Salinas 3,16.05391675,77.57499800000001,8.447781041666667,1011.4125,0.0,50.5
2014-07-03,36.6942610009043,-121.623271,5.3,0.026,29.0,Salinas 3,15.899750083333332,77.332653125,8.646819279166667,1013.4666666666667,0.0,42.666666666666664
2014-07-04,36.6942610009043,-121.623271,6.8,0.027,38.0,Salinas 3,16.768500041666666,73.91195016666667,7.5173291,1013.6999999999999,0.0,19.541666666666668
2014-07-05,36.6942610009043,-121.623271,10.0,0.027,53.0,Salinas 3,17.251833375,68.635142875,6.9119123625,1016.4416666666666,0.0,8.666666666666666
2014-07-06,36.6942610009043,-121.623271,4.3,0.025,24.0,Salinas 3,18.908083375,57.06050208333334,6.488149058333334,1016.4458333333333,0.0,7.25
2014-07-07,36.6942610009043,-121.623271,2.6,0.018,14.0,Salinas 3,18.539333333333335,65.86496975,6.720265983333333,1013.2041666666668,0.0,27.083333333333332
2014-07-08,36.6942610009043,-121.623271,2.6,0.018,14.0,Salinas 3,18.539333333333335,65.86496975,6.720265983333333,1013.2041666666668,0.0,27.083333333333332
2014-07-09,36.6942610009043,-121.623271,0.6,0.02,3.0,Salinas 3,16.712250020833334,74.33903666666667,8.301926974999999,1013.375,0.0,15.75
2014-07-10,36.6942610009043,-121.623271,0.5,0.021,3.0,Salinas 3,17.028916708333334,76.12806204166667,7.791781308333333,1012.7875,0.0,22.208333333333332
2014-07-11,36.6942610009043,-121.623271,-0.1,0.026,0.0,Salinas 3,16.951833375,77.18473225,8.181135008333333,1014.8291666666668,0.0,23.916666666666668
2014-07-12,36.6942610009043,-121.623271,0.7,0.027,4.0,Salinas 3,16.399750020833334,78.50552308333333,8.3046467125,1017.6458333333334,0.0,36.958333333333336
2014-07-13,36.6942610009043,-121.623271,3.6,0.024,20.0,Salinas 3,16.62891675,76.33326783333334,8.5509129625,1016.2541666666666,0.0,46.125
2014-07-14,36.6942610009043,-121.623271,9.3,0.027,51.0,Salinas 3,19.416416666666667,69.097809,6.6299887166666664,1012.2125,0.0,43.083333333333336
2014-07-15,36.6942610009043,-121.623271,7.2,0.03,40.0,Salinas 3,19.874750000000002,74.17201408333334,6.41780435,1014.0124999999999,0.0,80.95833333333333
2014-07-16,36.6942610009043,-121.623271,3.7,0.023,21.0,Salinas 3,19.041416625,77.45069133333334,7.487536666666667,1015.3375,0.0,34.041666666666664
2014-07-17,36.6942610009043,-121.623271,2.2,0.022,12.0,Salinas 3,17.376833458333333,78.91844966666666,8.217620991666667,1015.5541666666667,0.0,60.0
2014-07-18,36.6942610009043,-121.623271,0.4,0.023,2.0,Salinas 3,17.362250083333333,77.348628125,7.9445640541666664,1015.6583333333333,0.0,47.666666666666664
2014-07-19,36.6942610009043,-121.623271,1.0,0.025,6.0,Salinas 3,17.52475,77.963490125,7.049444433333334,1014.2041666666668,0.0,74.70833333333333
2014-07-20,36.6942610009043,-121.623271,-0.4,0.026,0.0,Salinas 3,18.401833333333332,76.53657829166666,7.9252847583333335,1014.0666666666666,0.020833333333333332,75.66666666666667
