date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2017-04-11,38.93568,-121.09959,5.4,30.0,Auburn-Atwood,17.346166791666665,53.20149033333333,7.7862839125,1015.4458333333333,0.0,51.166666666666664
2017-04-12,38.93568,-121.09959,5.4,30.0,Auburn-Atwood,16.998250000000002,65.532604625,9.491171020833333,1016.6125000000001,0.0,10.666666666666666
2017-04-13,38.93568,-121.09959,1.1,6.0,Auburn-Atwood,17.3045,70.83817733333333,9.728630858333334,1016.6416666666668,0.0,53.541666666666664
2017-04-14,38.93568,-121.09959,1.6,9.0,Auburn-Atwood,15.239916666666668,66.61220408333334,11.004600983333333,1015.4625,0.004166666666666667,7.125
2017-04-15,38.93568,-121.09959,2.9,16.0,Auburn-Atwood,16.30241666666667,54.63782329166667,8.563099124999999,1014.2083333333334,0.0,0.9583333333333334
2017-04-16,38.93568,-121.09959,5.1,28.0,Auburn-Atwood,18.24616675,54.05992791666666,7.888663595833333,1015.0375,0.0,48.958333333333336
2017-04-17,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,17.64616666666667,55.104435,9.7067279375,1017.8083333333334,0.0,78.16666666666667
2017-04-18,38.93568,-121.09959,1.8,10.0,Auburn-Atwood,19.414917041666666,74.39680770833333,10.1782079375,1017.9,0.0,71.20833333333333
2017-04-19,38.93568,-121.09959,1.8,10.0,Auburn-Atwood,19.414917041666666,74.39680770833333,10.1782079375,1017.9,0.0,71.20833333333333
2017-04-20,38.93568,-121.09959,1.8,10.0,Auburn-Atwood,19.414917041666666,74.39680770833333,10.1782079375,1017.9,0.0,71.20833333333333
2017-04-21,38.93568,-121.09959,0.2,1.0,Auburn-Atwood,21.492,48.32295570833333,7.627407879166667,1013.5124999999999,0.0,13.958333333333334
2017-04-22,38.93568,-121.09959,-0.9,0.0,Auburn-Atwood,23.481583708333332,39.49837370833333,7.3063802749999995,1011.025,0.0,13.958333333333334
2017-04-23,38.93568,-121.09959,1.1,6.0,Auburn-Atwood,20.448250416666667,63.60583295833333,9.289460729166667,1010.6125000000001,0.0,39.041666666666664
2017-04-24,38.93568,-121.09959,-1.3,0.0,Auburn-Atwood,17.494083458333332,71.62597141666667,12.052630520833333,1011.7875,0.0,52.458333333333336
2017-04-25,38.93568,-121.09959,0.5,3.0,Auburn-Atwood,17.825333375,65.64256329166666,14.400111895833334,1011.0291666666667,0.0,95.125
2017-04-26,38.93568,-121.09959,0.2,1.0,Auburn-Atwood,18.750333375,56.23052033333334,11.77324983125,1011.5583333333334,0.0,64.75
2017-04-27,38.93568,-121.09959,0.1,1.0,Auburn-Atwood,18.660750083333333,69.399079875,13.252951175,1009.3583333333332,0.0,87.41666666666667
2017-04-28,38.93568,-121.09959,0.1,1.0,Auburn-Atwood,18.660750083333333,69.399079875,13.252951175,1009.3583333333332,0.0,87.41666666666667
2017-04-29,38.93568,-121.09959,3.7,21.0,Auburn-Atwood,24.023250458333333,12.840105066666666,24.557531854166665,1011.4916666666667,0.0,12.25
2017-04-30,38.93568,-121.09959,4.0,22.0,Auburn-Atwood,21.987833499999997,20.9039105,11.234970804166666,1016.8166666666666,0.0,0.0
2017-05-01,38.93568,-121.09959,2.7,15.0,Auburn-Atwood,21.0378335,41.50731125,8.6254847375,1014.3000000000001,0.0,0.08333333333333333
2017-05-02,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,20.789916833333333,58.92079866666666,7.670160325,1011.9875000000001,0.0,0.8333333333333334
2017-05-03,38.93568,-121.09959,2.3,13.0,Auburn-Atwood,20.737833625,67.06280483333333,7.640186758333333,1012.9708333333333,0.0,32.25
2017-05-04,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,20.810750208333335,70.80129233333334,8.4875990875,1013.7875,0.0,32.541666666666664
2017-05-05,38.93568,-121.09959,3.1,17.0,Auburn-Atwood,17.114916750000003,75.11192429166667,9.803044175,1012.275,0.0,66.29166666666667
2017-05-06,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,16.23575,73.79137183333334,14.453565470833333,1009.5583333333334,0.029166666666666664,97.70833333333333
2017-05-07,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,12.744083041666668,66.65329304166666,13.724272504166665,1009.6791666666667,0.1708333333333333,68.875
2017-05-08,38.93568,-121.09959,5.0,28.0,Auburn-Atwood,14.231583041666667,70.04668104166667,9.367988004166667,1012.0791666666668,0.020833333333333332,16.333333333333332
2017-05-09,38.93568,-121.09959,2.9,16.0,Auburn-Atwood,16.30450025,76.09883841666667,11.868936312499999,1010.8666666666667,0.0,67.20833333333333
2017-05-10,38.93568,-121.09959,6.0,33.0,Auburn-Atwood,16.821166791666666,72.06549520833333,9.308311579166666,1016.4333333333334,0.012500000000000002,86.875
2017-05-11,38.93568,-121.09959,1.8,10.0,Auburn-Atwood,18.329500125,69.75397029166668,8.394566970833333,1019.1750000000001,0.0,64.0
2017-05-12,38.93568,-121.09959,2.2,12.0,Auburn-Atwood,17.187833375,76.21801620833334,8.011565133333333,1016.4375,0.0,29.458333333333332
2017-05-13,38.93568,-121.09959,1.6,9.0,Auburn-Atwood,17.450333291666666,69.53280733333334,11.687859516666668,1012.0041666666666,0.0,44.083333333333336
2017-05-14,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,17.148249916666668,57.93744183333334,12.961237654166666,1010.7583333333333,0.0,6.541666666666667
2017-05-15,38.93568,-121.09959,2.2,12.0,Auburn-Atwood,15.781583416666669,60.79271333333333,12.769098075,1012.1416666666668,0.016666666666666666,56.041666666666664
2017-05-16,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,15.300333375000001,64.759817375,10.899063887499999,1015.125,0.0,40.708333333333336
2017-05-17,38.93568,-121.09959,0.9,5.0,Auburn-Atwood,15.739916583333333,68.08721275,12.023224004166666,1014.7458333333334,0.0,52.333333333333336
2017-05-18,38.93568,-121.09959,1.2,7.0,Auburn-Atwood,17.369083375,69.92831004166666,9.3374982,1011.75,0.0,11.458333333333334
2017-05-19,38.93568,-121.09959,2.8,16.0,Auburn-Atwood,21.727416958333333,48.071479958333335,11.4453208375,1011.8708333333334,0.0,0.041666666666666664
2017-05-20,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,24.727416958333333,27.99225560416667,10.334450658333333,1011.7833333333333,0.0,0.0
2017-05-21,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,24.287833625,41.46598920833333,8.674206425,1011.0583333333334,0.0,5.041666666666667
2017-05-22,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,20.573250375,69.43479470833334,8.150202766666666,1013.4166666666666,0.0,18.416666666666668
2017-05-23,38.93568,-121.09959,4.8,27.0,Auburn-Atwood,20.514916875,69.44075808333334,9.008077679166666,1013.2541666666666,0.0,61.625
2017-05-24,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,18.362833375,73.71590083333334,9.909256179166666,1011.5791666666668,0.004166666666666667,42.875
2017-05-25,38.93568,-121.09959,5.7,32.0,Auburn-Atwood,17.064916875,67.94763366666666,13.8311021875,1010.5208333333334,0.0,45.583333333333336
2017-05-26,38.93568,-121.09959,7.0,39.0,Auburn-Atwood,18.44200041666667,54.37568808333333,11.962767033333334,1013.3416666666667,0.0,41.875
2017-05-27,38.93568,-121.09959,7.4,41.0,Auburn-Atwood,18.019083541666667,65.13220408333333,8.6642870875,1016.3041666666667,0.0,16.666666666666668
2017-05-28,38.93568,-121.09959,7.2,40.0,Auburn-Atwood,17.992000125,66.05340633333333,8.8603296,1016.1333333333333,0.0,0.7916666666666666
2017-05-29,38.93568,-121.09959,7.5,42.0,Auburn-Atwood,18.06491670833333,74.8064615,9.934760358333333,1013.3083333333334,0.004166666666666667,66.79166666666667
2017-05-30,38.93568,-121.09959,7.4,41.0,Auburn-Atwood,17.450333166666667,77.33135374999999,10.462425679166666,1012.3625000000001,0.0,60.708333333333336
2017-05-31,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,17.371166791666667,78.75211987499999,9.995257491666667,1011.5208333333334,0.008333333333333333,91.29166666666667
2017-06-01,38.93568,-121.09959,4.3,24.0,Auburn-Atwood,18.214916916666667,75.657048375,8.553782674999999,1010.9916666666667,0.004166666666666667,64.875
2017-06-02,38.93568,-121.09959,2.4,13.0,Auburn-Atwood,20.314917083333334,72.78801433333334,9.059636525,1010.9666666666667,0.0,44.916666666666664
2017-06-03,38.93568,-121.09959,3.7,21.0,Auburn-Atwood,20.06700025,75.53551475,9.1158902125,1010.9625,0.004166666666666667,68.29166666666667
2017-06-04,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,18.975333541666668,77.395644375,9.349535420833334,1011.5875,0.0,43.75
2017-06-05,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,18.327416666666668,79.85481858333334,8.478279808333333,1010.9583333333334,0.0,50.833333333333336
2017-06-06,38.93568,-121.09959,4.3,24.0,Auburn-Atwood,17.98575,79.264872875,10.332321891666666,1012.3874999999999,0.004166666666666667,67.25
2017-06-07,38.93568,-121.09959,5.5,31.0,Auburn-Atwood,18.087833458333332,79.10832775,10.0029055875,1013.3791666666666,0.0,77.16666666666667
2017-06-08,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,18.479500208333334,75.41199604166667,11.70892955,1014.8458333333333,0.008333333333333333,78.25
2017-06-09,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,18.948250041666668,72.03059445833334,10.189817616666668,1013.5041666666666,0.0,38.875
2017-06-10,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,19.464916916666667,72.10117266666667,11.865972879166668,1011.8291666666668,0.004166666666666667,83.125
2017-06-11,38.93568,-121.09959,2.1,12.0,Auburn-Atwood,17.869083541666665,68.63857033333333,12.606798087500001,1011.7583333333333,0.012500000000000002,68.54166666666667
2017-06-12,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,17.746166708333334,64.08293133333333,12.348905583333334,1015.0333333333333,0.0,18.25
2017-06-13,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,19.385750083333335,57.094547166666665,7.996981362500001,1013.7833333333333,0.0,0.2916666666666667
2017-06-14,38.93568,-121.09959,5.9,33.0,Auburn-Atwood,21.917000375,55.15134583333333,7.105005158333333,1011.0375,0.0,0.0
2017-06-15,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,22.283667041666664,64.867747,7.009681783333334,1011.7375000000001,0.0,19.208333333333332
2017-06-16,38.93568,-121.09959,2.6,14.0,Auburn-Atwood,23.56700041666667,60.22709425,6.7936621075,1011.525,0.0,9.333333333333334
2017-06-17,38.93568,-121.09959,1.5,8.0,Auburn-Atwood,22.89408366666667,66.811708,7.7865331375,1011.0124999999999,0.0,26.0
2017-06-18,38.93568,-121.09959,0.5,3.0,Auburn-Atwood,22.219083833333332,68.25109875,8.292379154166667,1009.5875,0.0,34.541666666666664
2017-06-19,38.93568,-121.09959,3.6,20.0,Auburn-Atwood,21.975333791666667,70.43645745833334,7.909513954166666,1009.0375,0.0,23.875
2017-06-20,38.93568,-121.09959,8.5,47.0,Auburn-Atwood,23.152417041666666,68.28915454166666,7.210439962500001,1009.8916666666668,0.0,15.791666666666666
2017-06-21,38.93568,-121.09959,9.2,51.0,Auburn-Atwood,23.283667124999997,68.043706375,7.669454778333333,1007.8625000000001,0.0,19.083333333333332
2017-06-22,38.93568,-121.09959,6.0,33.0,Auburn-Atwood,20.533666916666668,77.17573120833333,9.356654112500001,1007.5749999999999,0.004166666666666667,48.166666666666664
2017-06-23,38.93568,-121.09959,7.5,42.0,Auburn-Atwood,20.312833666666666,76.13013525000001,9.229925641666666,1011.2041666666668,0.004166666666666667,41.166666666666664
2017-06-24,38.93568,-121.09959,8.6,48.0,Auburn-Atwood,20.58158375,74.5637955,9.802827774999999,1011.9541666666668,0.0,46.583333333333336
2017-06-25,38.93568,-121.09959,6.2,34.0,Auburn-Atwood,22.835750541666666,70.124356625,8.424536566666667,1011.0916666666667,0.0,23.0
2017-06-26,38.93568,-121.09959,3.0,17.0,Auburn-Atwood,24.877417124999997,60.11744675,8.581889579166667,1012.0958333333333,0.0,7.666666666666667
2017-06-27,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,23.95658379166667,54.666410041666666,9.811156266666666,1011.7583333333333,0.0,0.125
2017-06-28,38.93568,-121.09959,6.0,33.0,Auburn-Atwood,20.802417083333335,69.986155125,10.071467045833334,1011.1708333333332,0.0,38.083333333333336
2017-06-29,38.93568,-121.09959,6.6,37.0,Auburn-Atwood,19.321166916666666,72.95210154166666,11.105972466666666,1012.5708333333333,0.0,48.166666666666664
2017-06-30,38.93568,-121.09959,7.6,42.0,Auburn-Atwood,19.550333583333334,74.52157841666667,10.251216541666667,1012.6666666666666,0.004166666666666667,46.958333333333336
2017-07-01,38.93568,-121.09959,8.6,48.0,Auburn-Atwood,19.858666958333334,76.90374366666667,9.9994909625,1010.8125,0.004166666666666667,44.291666666666664
2017-07-02,38.93568,-121.09959,9.2,51.0,Auburn-Atwood,19.714917041666666,74.80597941666666,10.292438920833334,1013.525,0.0,58.291666666666664
2017-07-03,38.93568,-121.09959,6.6,37.0,Auburn-Atwood,20.596167083333334,70.5253785,8.7626046125,1016.0791666666668,0.0,28.333333333333332
2017-07-04,38.93568,-121.09959,6.1,34.0,Auburn-Atwood,23.10033375,63.7971305,8.091366365833332,1014.5458333333332,0.0,7.166666666666667
2017-07-05,38.93568,-121.09959,6.5,36.0,Auburn-Atwood,22.885750375,62.06316708333333,8.661064370833333,1013.6916666666666,0.0,14.333333333333334
2017-07-06,38.93568,-121.09959,4.8,27.0,Auburn-Atwood,23.52741725,63.59647141666667,8.038381870833334,1014.625,0.0,15.375
2017-07-07,38.93568,-121.09959,6.6,37.0,Auburn-Atwood,25.41075054166667,60.627077541666665,8.118266825000001,1012.1666666666666,0.0,28.291666666666668
2017-07-08,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,26.16283375,60.22578225,8.2051902125,1009.8166666666666,0.0,37.75
2017-07-09,38.93568,-121.09959,4.1,23.0,Auburn-Atwood,25.846166999999998,64.13359995833333,10.072290454166668,1011.5708333333333,0.0,60.083333333333336
2017-07-10,38.93568,-121.09959,5.4,30.0,Auburn-Atwood,26.689917124999997,61.431652375,8.7369943125,1012.0791666666668,0.0,24.833333333333332
2017-07-11,38.93568,-121.09959,4.8,27.0,Auburn-Atwood,24.060750416666668,69.96908412500001,9.37010375,1012.5749999999999,0.0,4.166666666666667
2017-07-12,38.93568,-121.09959,6.2,34.0,Auburn-Atwood,24.175333541666664,68.64825841666666,9.38383185,1013.3625000000001,0.0,20.25
2017-07-13,38.93568,-121.09959,6.3,35.0,Auburn-Atwood,23.52533375,69.69672954166667,9.0512564625,1014.6291666666666,0.0,33.291666666666664
2017-07-14,38.93568,-121.09959,9.5,52.0,Auburn-Atwood,23.585750333333333,68.38040908333333,8.802073558333333,1015.1041666666666,0.0,25.625
2017-07-15,38.93568,-121.09959,10.3,53.0,Auburn-Atwood,23.479500375,67.01881341666667,8.753651908333334,1013.7416666666667,0.0,15.458333333333334
2017-07-16,38.93568,-121.09959,5.3,29.0,Auburn-Atwood,22.756583875,76.17356420833333,8.015623100000001,1012.0,0.0,42.708333333333336
2017-07-17,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,23.489917000000002,75.90785929166667,8.558172308333333,1010.9458333333333,0.0,39.708333333333336
2017-07-18,38.93568,-121.09959,5.1,28.0,Auburn-Atwood,22.679500541666666,73.39325491666666,8.424328783333333,1012.5791666666668,0.0,53.375
2017-07-19,38.93568,-121.09959,12.9,58.0,Auburn-Atwood,23.385750416666667,68.38214854166667,8.566117054166666,1014.1041666666666,0.0,48.875
2017-07-20,38.93568,-121.09959,24.4,80.0,Auburn-Atwood,24.394083708333337,68.40502145833334,8.899322641666666,1014.6291666666666,0.0,42.333333333333336
2017-07-21,38.93568,-121.09959,8.3,46.0,Auburn-Atwood,22.92533379166667,73.41661966666668,8.659663675,1013.775,0.0,24.541666666666668
2017-07-22,38.93568,-121.09959,6.6,37.0,Auburn-Atwood,23.414917333333335,71.49912754166667,8.998160479166666,1012.1125000000001,0.0,35.958333333333336
2017-07-23,38.93568,-121.09959,6.7,37.0,Auburn-Atwood,23.033667125000004,73.57826195833333,9.250419941666665,1011.1833333333334,0.0,14.25
2017-07-24,38.93568,-121.09959,6.5,36.0,Auburn-Atwood,22.9170005,72.363653,10.0085884,1011.9208333333332,0.0375,55.916666666666664
2017-07-25,38.93568,-121.09959,6.8,38.0,Auburn-Atwood,23.094083625,76.3498345,9.103766554166667,1013.4666666666667,0.004166666666666667,62.166666666666664
2017-07-26,38.93568,-121.09959,7.0,39.0,Auburn-Atwood,23.72950025,70.16841375,9.586326708333333,1015.0749999999999,0.0,25.166666666666668
2017-07-27,38.93568,-121.09959,4.6,26.0,Auburn-Atwood,23.600333875,70.05537045833334,9.1768679125,1013.8125,0.0,28.291666666666668
2017-07-28,38.93568,-121.09959,4.6,26.0,Auburn-Atwood,22.619083708333335,75.07323345833333,9.572791866666668,1012.5666666666666,0.0,41.916666666666664
2017-07-29,38.93568,-121.09959,5.3,29.0,Auburn-Atwood,22.108667416666666,74.32277233333333,9.7923997125,1014.2375000000001,0.0,38.708333333333336
2017-07-30,38.93568,-121.09959,5.1,28.0,Auburn-Atwood,22.54408375,73.705743,10.679754620833334,1016.4375,0.0,43.333333333333336
2017-07-31,38.93568,-121.09959,6.0,33.0,Auburn-Atwood,22.431583625000002,73.494367125,10.130504808333333,1014.8291666666668,0.0,31.958333333333332
2017-08-01,38.93568,-121.09959,13.6,59.0,Auburn-Atwood,24.052417000000002,70.31513016666666,9.361343041666666,1011.125,0.0,43.125
2017-08-02,38.93568,-121.09959,14.0,60.0,Auburn-Atwood,25.835750375,71.670014,6.536971266666666,1011.6750000000001,0.012500000000000002,66.70833333333333
2017-08-03,38.93568,-121.09959,9.2,51.0,Auburn-Atwood,27.106583583333332,68.61533104166666,8.075438004166665,1013.3916666666668,0.0,81.83333333333333
2017-08-04,38.93568,-121.09959,7.1,39.0,Auburn-Atwood,25.739916958333335,67.37461308333333,9.9456026625,1013.9041666666667,0.0,17.875
2017-08-05,38.93568,-121.09959,8.0,44.0,Auburn-Atwood,23.710750416666666,71.78461070833333,9.876317133333332,1012.9875000000001,0.0,41.583333333333336
2017-08-06,38.93568,-121.09959,7.0,39.0,Auburn-Atwood,22.54408383333333,74.56640325,9.265015545833334,1012.3208333333333,0.0,20.416666666666668
2017-08-07,38.93568,-121.09959,10.2,53.0,Auburn-Atwood,22.646167166666668,74.62440483333333,8.576823183333333,1012.4958333333334,0.004166666666666667,19.833333333333332
2017-08-08,38.93568,-121.09959,9.4,52.0,Auburn-Atwood,23.848250375000003,70.93821345833334,7.944778475,1012.2666666666668,0.0,18.75
2017-08-09,38.93568,-121.09959,10.0,53.0,Auburn-Atwood,23.085750458333333,73.53619933333333,8.1699701875,1011.9875000000001,0.0,26.875
2017-08-10,38.93568,-121.09959,10.6,54.0,Auburn-Atwood,23.525333875,73.05552820833334,8.253842554166667,1012.1750000000001,0.0,27.541666666666668
2017-08-11,38.93568,-121.09959,10.5,54.0,Auburn-Atwood,23.610750416666665,71.148827625,8.850804104166667,1011.5333333333333,0.004166666666666667,31.0
2017-08-12,38.93568,-121.09959,9.4,52.0,Auburn-Atwood,22.925333875000003,72.54752820833333,9.212775675,1011.0625,0.0,36.875
2017-08-13,38.93568,-121.09959,9.2,51.0,Auburn-Atwood,21.84825041666667,75.61619295833334,8.840783725,1012.5666666666666,0.0,41.583333333333336
2017-08-14,38.93568,-121.09959,5.7,32.0,Auburn-Atwood,21.773250291666667,73.97577683333334,10.200435041666667,1012.0333333333333,0.0,34.416666666666664
2017-08-15,38.93568,-121.09959,12.1,57.0,Auburn-Atwood,20.760750541666667,72.83818674999999,12.708348,1011.85,0.0,68.5
2017-08-16,38.93568,-121.09959,12.5,57.0,Auburn-Atwood,21.329500291666665,68.10959579166666,9.271313383333334,1013.6999999999999,0.0,62.041666666666664
2017-08-17,38.93568,-121.09959,14.0,60.0,Auburn-Atwood,21.598250458333336,70.451170875,7.2785722875,1014.8125,0.0,5.875
2017-08-18,38.93568,-121.09959,12.2,57.0,Auburn-Atwood,22.037833625,68.444094125,7.681184083333334,1015.0708333333333,0.0,5.416666666666667
2017-08-19,38.93568,-121.09959,13.5,59.0,Auburn-Atwood,21.810750541666668,73.365969375,8.289529829166666,1014.0458333333332,0.0,30.458333333333332
2017-08-20,38.93568,-121.09959,17.6,67.0,Auburn-Atwood,21.687833875,70.64549108333334,9.290940604166666,1013.0166666666668,0.0,35.375
2017-08-21,38.93568,-121.09959,14.7,61.0,Auburn-Atwood,22.017000499999998,70.02302845833334,9.1124233125,1014.1166666666667,0.0,25.375
2017-08-22,38.93568,-121.09959,11.8,56.0,Auburn-Atwood,23.031583708333333,69.82622279166667,8.54866367,1014.9916666666667,0.0,3.0833333333333335
2017-08-23,38.93568,-121.09959,19.2,70.0,Auburn-Atwood,22.017000375,74.99656741666666,10.4230399125,1014.3541666666666,0.004166666666666667,40.75
2017-08-24,38.93568,-121.09959,14.0,60.0,Auburn-Atwood,20.633666958333333,75.89005433333334,10.201568795833333,1012.0124999999999,0.008333333333333333,41.291666666666664
2017-08-25,38.93568,-121.09959,10.0,53.0,Auburn-Atwood,20.846167083333334,77.18390562500001,10.333565945833334,1009.1999999999999,0.0,37.875
2017-08-26,38.93568,-121.09959,5.8,32.0,Auburn-Atwood,22.12950054166667,77.32345354166667,7.868677441666667,1011.5708333333333,0.0,17.791666666666668
2017-08-27,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,23.96075025,71.97588170833333,8.170575579166668,1012.9666666666667,0.0,22.958333333333332
